Date,Close,High,Low,Open,Volume
2021-07-29,355.6649169921875,356.82948634161215,354.47120453246976,354.47120453246976,25672500
2021-07-30,353.8113098144531,354.3936093484703,351.71504926218205,351.74416275803367,36484600
2021-08-02,353.8403625488281,356.0530767045384,353.1318947821172,355.4707772705137,27334100
2021-08-03,355.98516845703125,356.1016224312695,351.31711741542796,354.50032105152934,35558500
2021-08-04,356.4996032714844,357.4506936273146,354.84007454765805,355.9464171578794,29602200
2021-08-05,358.7607421875,358.99365010936197,356.60625505934047,357.31469319399685,21443900
2021-08-06,357.1885681152344,358.46962107455283,356.0822257354465,357.4991317933084,33332100
2021-08-09,357.8485107421875,358.37255361139034,356.54805870512257,357.6446866760717,25960200
2021-08-10,356.01434326171875,358.6540757279893,354.83034495809034,358.36294074225583,35130800
2021-08-11,355.4029235839844,357.77092014732835,354.0733578121451,357.27599068075955,34249800
2021-08-12,356.6839904785156,357.04306684042984,353.5492988568263,354.89829342400446,25969200
2021-08-13,357.9358825683594,358.26584538723085,356.53837556079554,357.0333345975948,19336200
2021-08-16,358.09112548828125,358.1299237331186,352.96694355657974,356.8197869708104,34856900
2021-08-17,354.93701171875,356.3150897426544,352.5107888148548,355.34460058109624,44793900
2021-08-18,351.5208740234375,355.80073481778976,351.1909112596276,354.4032280434307,38541900
2021-08-19,353.2193298339844,354.88857286276215,349.33737205701175,349.5897087899509,48499400
2021-08-20,356.87799072265625,357.2758948336916,353.97620798451646,354.2867716248824,39486000
2021-08-23,362.2157287597656,362.9047678636542,357.9067539381562,357.9164386915184,34034700
2021-08-24,363.322021484375,363.9237200238546,362.341817956977,362.80766341511224,21732900
2021-08-25,363.73931884765625,364.3119335048066,362.8270566841337,363.5743522789003,20441900
2021-08-26,361.4296569824219,363.56471578355405,360.9929249278574,362.88539100832384,29133300
2021-08-27,364.94281005859375,365.4474538399385,361.5752109531415,362.0604556103134,27104700
2021-08-30,369.0382385253906,369.52348313309056,365.7094380076639,365.7288667468394,27295700
2021-08-31,368.7374572753906,369.34884071563806,367.1943530752369,369.28092896693454,29628200
2021-09-01,369.3488464355469,371.41599361649696,369.14505195230834,369.79529288814643,28138300
2021-09-02,369.1741638183594,371.0278021363482,367.96105206184734,370.69783929261524,25453400
2021-09-03,370.3095703125,370.7074744376355,368.00951565243156,368.02891477427477,24605400
2021-09-07,370.83355712890625,371.48379782466367,369.2613696047164,370.4162539449744,23970200
2021-09-08,369.5429382324219,370.65899507579223,367.28171104948837,370.65899507579223,32949200
2021-09-09,368.2716369628906,370.8725416103821,368.02901459763234,369.7661990256382,29399000
2021-09-10,365.4765625,370.69779968081804,365.14659969152603,369.9796470751384,40249400
2021-09-13,365.2241516113281,368.2326737582313,363.1764338172831,367.8056561829559,48741800
2021-09-14,364.18585205078125,367.4369677608617,363.2347618019217,366.7091007301896,41826600
2021-09-15,366.8934326171875,367.2428241323064,362.3515502395031,364.64192016733983,34097900
2021-09-16,367.1458435058594,367.7184286993201,363.64239097884035,365.563941041,35193100
2021-09-17,362.7979736328125,366.71875839113625,361.7595726718765,366.67024577672095,60912300
2021-09-20,355.3014221191406,358.75046688054283,350.66703692248456,357.0113567892473,76203200
2021-09-21,355.7386779785156,358.3230455927462,354.61165851630665,357.1280094341518,41927500
2021-09-22,359.0614013671875,360.5187493428805,355.55403515444647,356.6519087067731,46972900
2021-09-23,362.37445068359375,363.404307570577,359.5763377643105,360.217574445798,44652000
2021-09-24,362.7144775390625,363.1322731716639,359.7414899525931,360.1106895280067,36056800
2021-09-27,359.81915283203125,360.6935555215144,357.27365692828073,359.6734239920865,43338100
2021-09-28,349.63720703125,359.77062620482974,349.13200373868887,355.2723036782193,97701600
2021-09-29,349.06402587890625,353.03772492250675,348.4422394227289,350.90029877023125,58076600
2021-09-30,347.78143310546875,352.36722153987733,346.94590135567637,350.70585352936934,61384600
2021-10-01,349.93841552734375,350.9779976120067,344.3033481176545,348.4033552549904,56375500
2021-10-04,342.59332275390625,348.6558802320663,340.3587346103022,348.32555161560936,76766000
2021-10-05,347.2179870605469,349.4623003725709,343.4288885889361,343.6523296162224,47232900
2021-10-06,349.44287109375,349.71490816575323,343.10824696739064,344.0117954940638,56806500
2021-10-07,352.6490783691406,355.29173732282277,351.9495501269947,352.48389921273855,39411200
2021-10-08,350.8905029296875,353.96065262238324,350.3561242619187,353.7274568047057,41822300
2021-10-11,348.1993103027344,352.8725371338533,348.11184333183206,349.3554457591394,34847200
2021-10-12,346.98486328125,350.0841294694706,346.3436265923632,349.6469428519261,43905100
2021-10-13,349.7634582519531,350.4338405855879,347.2665286701431,349.28740081060675,40120800
2021-10-14,356.2049255371094,356.4186710500105,352.6878645383114,353.34852170552784,43433900
2021-10-15,358.4493103027344,358.56589339676304,356.3895965753738,357.41945343905405,40419900
2021-10-18,362.0538330078125,362.2675785774531,356.5547693978069,357.1571351895697,34513500
2021-10-19,364.7936096191406,364.8421760222479,362.10238452095024,363.1225161847525,29091000
2021-10-20,364.317626953125,365.86241247692084,362.8408284776788,365.25032149300034,31390300
2021-10-21,366.54248046875,366.7368054154041,363.2197432896632,363.52092620210016,25469300
2021-10-22,363.4625549316406,366.2509423706017,361.8011867064768,365.2891022902149,36275800
2021-10-25,367.1836853027344,368.096959102957,362.93794947075344,364.8810801691298,32597800
2021-10-26,368.3398132324219,371.8277289256972,367.16422758060594,369.41826607898804,47191300
2021-10-27,369.19476318359375,372.2551875273893,368.5243808468804,368.7866927678403,45760500
2021-10-28,373.2948303222656,373.54744679468445,370.32184280003185,371.0893877086592,38007000
2021-10-29,375.1310729980469,375.29625214903933,369.8749306873248,370.22467997203256,37310100
2021-11-01,376.41351318359375,376.53982140855203,373.48912197799297,375.5682561701875,30765300
2021-11-02,377.9875183105469,378.4636055326598,375.75292968366983,375.80149609519265,25135300
2021-11-03,382.0000305175781,382.41779647294356,377.4336914813911,378.47324379942285,33748900
2021-11-04,386.8966979980469,387.84884257503916,382.7189794670043,383.26305361105216,40265300
2021-11-05,387.26593017578125,389.5879557988873,385.8668737874535,388.664986564109,43383800
2021-11-08,386.7413024902344,388.25694207068057,386.10006579853456,387.23681030878004,29256300
2021-11-09,384.0791931152344,388.20834554996304,382.71900765493467,387.81000022769325,50490700
2021-11-10,378.4343566894531,384.1179891815818,376.51064698992576,381.3101812742508,54937400
2021-11-11,379.4837341308594,381.58231899764763,379.14368030363386,381.4074443378712,32243000
2021-11-12,383.476806640625,384.0111556551073,379.03674644093985,380.63009799400083,34730600
2021-11-15,383.38934326171875,384.97299933919516,380.9507346830435,384.6523958574728,33716900
2021-11-16,386.1194763183594,386.6149544360584,382.4663814751148,382.66067673603766,27872900
2021-11-17,386.323486328125,388.3540540965329,385.3616462404101,386.44006941150644,28703300
2021-11-18,390.32635498046875,390.83155825697514,386.1486360963617,388.36380376999676,45721500
2021-11-19,392.5025939941406,393.77534196390036,391.13268357978086,391.9585198841586,45191700
2021-11-22,387.9460754394531,397.0885099553264,387.83921747101107,394.0378098357445,61715400
2021-11-23,386.177734375,388.84953859201204,381.7473995725945,386.7897955261428,70098700
2021-11-24,387.4214172363281,387.7031498463432,381.3782794363445,383.7003052575749,46954400
2021-11-26,380.0763854980469,386.2361064003588,378.68702448181364,384.84674538412554,51533300
2021-11-29,388.3248596191406,389.33529563140667,383.9042502464245,384.63292407598084,54447100
2021-11-30,382.6218566894531,389.78228826501027,380.6107093860575,387.440812314893,81332700
2021-12-01,376.1123352050781,389.09246237572006,375.6460028605043,386.9550069636954,77766500
2021-12-02,378.822998046875,380.6009493514841,373.41137266182295,374.82984957942165,84416600
2021-12-03,372.2358703613281,381.18397972788637,368.126137891757,380.18326851446955,105349100
2021-12-06,375.2185974121094,376.5787831439078,368.5147719307007,372.7216670313427,67588800
2021-12-07,386.5178527832031,387.1299437335252,381.8154797717604,381.8543506899871,56005300
2021-12-08,388.2472229003906,388.4512729757663,384.9536317171657,386.84819604677244,39204000
2021-12-09,382.5344543457031,388.8204836488228,382.3401294064192,387.02308173482663,49973700
2021-12-10,386.6927490234375,386.95506100389343,382.1749462557162,385.34225890409687,52545800
2021-12-13,381.106201171875,387.0035798094843,380.73700162639506,386.6829763172521,50166400
2021-12-14,377.1616516113281,378.99789456315466,372.7215911886639,376.28721914398113,75199200
2021-12-15,385.760009765625,386.11951385042335,372.96451072965965,376.909063672621,73858000
2021-12-16,375.8403015136719,387.14933536877277,374.2566453963507,386.72184428250864,82591400
2021-12-17,373.96527099609375,378.1235700481697,370.9145411689588,372.43018093982033,80492500
2021-12-20,370.3375549316406,371.1255254941099,367.2051181161095,369.24801685453167,65336800
2021-12-21,378.6258239746094,378.9371290270754,369.8608618932605,373.6061413324086,48899500
2021-12-22,383.2369384765625,383.44121942555785,377.6724869269267,378.33398788689095,37042200
2021-12-23,386.1263122558594,387.59522966719413,383.4219117710974,383.58727222666715,29595500
2021-12-27,392.50787353515625,392.50787353515625,387.3909031979328,387.4200861977094,32820700
2021-12-28,390.688720703125,393.5779565780435,389.8132009778117,393.40285857051924,33113700
2021-12-29,390.6303405761719,392.08954996149595,388.25669093436284,390.82491370262477,32248500
2021-12-30,389.46295166015625,392.5953886793781,388.87926202726817,390.4162826957751,23850100
2021-12-31,387.0309753417969,390.1536751146718,386.534834650593,388.79175229221005,34752900
2022-01-03,390.7567443847656,391.00968346905273,386.08728701256086,388.19825960966415,40575900
2022-01-04,385.6884765625,391.34047822796384,382.5949599614313,391.30155766728365,58027200
2022-01-05,373.83966064453125,385.1242172262459,373.5867215610678,384.00546647257966,75739800
2022-01-06,373.57708740234375,376.81654920384796,369.7928861023535,372.02062097765435,70814300
2022-01-07,369.5301208496094,375.26970074436014,367.7596362625609,373.5867354584606,72652300
2022-01-10,369.7734069824219,370.2890228474581,359.2671102907393,364.6272827725465,91770500
2022-01-11,375.3280334472656,375.4933938489489,366.96189556641036,369.0436850542449,68295700
2022-01-12,376.8164978027344,379.58900148602123,374.5401347950634,377.8962984641454,54576400
2022-01-13,367.38995361328125,378.87879122687906,366.4560680740918,378.19781508490973,77994000
2022-01-14,369.6761779785156,370.0069285995206,364.66620115432386,364.87051187811494,80121200
2022-01-18,360.4732971191406,365.9891209009165,359.71450953046275,363.86841067713556,75450900
2022-01-19,356.5140380859375,364.5007689267913,356.25136140354783,362.029832788458,81791500
2022-01-20,351.8835144042969,363.70310562915995,351.34848278642613,359.73406878042016,88610700
2022-01-21,342.1262512207031,352.3309798433953,341.8441290801608,349.6946830737125,143388900
2022-01-24,343.6924743652344,344.35400525124277,325.06323854930025,336.5034508180747,198685800
2022-01-25,335.7251281738281,341.48415385021434,332.38841008513276,337.24273313473367,124398400
2022-01-26,335.19976806640625,347.1750074628406,331.5128250411181,343.31296648389116,146559500
2022-01-27,331.82415771484375,341.717578860409,330.8026935247298,339.89843625241,95255700
2022-01-28,342.2331848144531,342.44720335065784,328.7598436579798,333.7016857380433,108167900
2022-01-31,353.17724609375,353.76093569684656,341.9607928414267,343.5951296676344,94326400
2022-02-01,355.5801086425781,356.2319018538568,349.3736300747479,354.51975345573044,74433000
2022-02-02,358.4693298339844,360.0355631779779,354.3835618038252,359.70481264846654,78777100
2022-02-03,343.9356384277344,352.0877595673493,342.87528317586026,348.78022424897017,95384800
2022-02-04,348.2742919921875,351.57208895549786,342.3985353311194,344.4511417789402,86318300
2022-02-07,345.4726867675781,351.23168311671714,344.21775839813677,348.8677710648343,58198100
2022-02-08,349.3540954589844,350.4436334585487,343.2059542469471,344.3344128001198,64720900
2022-02-09,356.75726318359375,356.8350746245941,352.27261072691533,353.8680273004975,55766400
2022-02-10,348.6829528808594,356.5237692365518,346.8443644225489,349.7433081789407,112468500
2022-02-11,337.62213134765625,350.2783500326764,336.39638598494747,348.68293354866245,101569100
2022-02-14,338.0404052734375,341.43551898191356,334.53832682443243,337.0675991070054,80254400
2022-02-15,346.4454650878906,346.6789290679671,342.2526728821173,343.3130280418822,55128800
2022-02-16,346.35791015625,347.379344739258,341.1728367486853,344.1982793145098,58947100
2022-02-17,336.055908203125,343.84806555084964,335.63757898128034,343.14764391072606,61801400
2022-02-18,332.2230529785156,337.3789139342087,329.9175070476172,336.98979739395264,80001500
2022-02-22,328.88629150390625,334.6842375572723,325.25774354936186,329.2851455895957,85967100
2022-02-23,320.4617919921875,332.8747773875307,320.15048692148855,332.03817840867356,86215400
2022-02-24,331.2308044433594,331.76586571589667,309.60533959972105,310.1695541857817,130614100
2022-02-25,336.36724853515625,336.57155924840185,328.2151560760343,332.0285404288966,78842100
2022-02-28,337.36920166015625,339.0619047530669,332.0382423149123,333.1958841481367,77515500
2022-03-01,332.2035827636719,338.61437211753906,329.6840182452462,336.34774671347776,67407000
2022-03-02,337.77783203125,339.11057202016224,330.9876328197201,333.75039937296265,70609000
2022-03-03,332.95263671875,340.5210672491219,331.0945734414268,340.41404313685024,71089400
2022-03-04,328.1275329589844,332.0284954824209,325.8122790448653,330.59846912175567,76936300
2022-03-07,316.0258483886719,329.2754954686106,315.82156737304103,328.1178535672142,89933800
2022-03-08,314.5569152832031,324.14877091450364,311.2396423195089,315.2378618637905,116153900
2022-03-09,325.88031005859375,327.2325248047773,320.1407599335738,322.7284277548084,64723400
